StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/02/01 00:00:00,121.362000,121.452000,121.358000,121.408000,121.336000,121.428000,121.333000,121.381000
2016/02/01 00:01:00,121.408000,121.428000,121.337000,121.351000,121.381000,121.403000,121.311000,121.325000
2016/02/01 00:02:00,121.351000,121.351000,121.281000,121.284000,121.325000,121.325000,121.256000,121.259000
2016/02/01 00:03:00,121.284000,121.305000,121.277000,121.290000,121.259000,121.279000,121.255000,121.263000
2016/02/01 00:04:00,121.290000,121.304000,121.252000,121.271000,121.263000,121.277000,121.228000,121.247000
2016/02/01 00:05:00,121.271000,121.280000,121.229000,121.275000,121.247000,121.255000,121.204000,121.251000
2016/02/01 00:06:00,121.275000,121.285000,121.243000,121.261000,121.251000,121.260000,121.219000,121.234000
2016/02/01 00:07:00,121.261000,121.303000,121.257000,121.293000,121.234000,121.282000,121.231000,121.267000
2016/02/01 00:08:00,121.293000,121.296000,121.258000,121.278000,121.267000,121.271000,121.233000,121.253000
2016/02/01 00:09:00,121.278000,121.289000,121.245000,121.270000,121.253000,121.267000,121.221000,121.245000
2016/02/01 00:10:00,121.270000,121.281000,121.248000,121.274000,121.245000,121.257000,121.223000,121.252000
2016/02/01 00:11:00,121.274000,121.310000,121.267000,121.310000,121.252000,121.285000,121.244000,121.285000
2016/02/01 00:12:00,121.310000,121.336000,121.297000,121.301000,121.285000,121.311000,121.273000,121.276000
2016/02/01 00:13:00,121.301000,121.314000,121.278000,121.290000,121.276000,121.289000,121.254000,121.265000
2016/02/01 00:14:00,121.290000,121.313000,121.279000,121.306000,121.265000,121.287000,121.256000,121.281000
2016/02/01 00:15:00,121.306000,121.319000,121.304000,121.307000,121.281000,121.295000,121.280000,121.283000
2016/02/01 00:16:00,121.307000,121.345000,121.307000,121.345000,121.283000,121.320000,121.283000,121.319000
2016/02/01 00:17:00,121.345000,121.360000,121.334000,121.351000,121.319000,121.334000,121.311000,121.325000
2016/02/01 00:18:00,121.351000,121.351000,121.316000,121.318000,121.325000,121.327000,121.291000,121.294000
2016/02/01 00:19:00,121.318000,121.319000,121.298000,121.306000,121.294000,121.296000,121.276000,121.281000
2016/02/01 00:20:00,121.306000,121.315000,121.285000,121.305000,121.281000,121.289000,121.262000,121.280000
2016/02/01 00:21:00,121.305000,121.330000,121.300000,121.330000,121.280000,121.305000,121.276000,121.303000
2016/02/01 00:22:00,121.330000,121.350000,121.322000,121.335000,121.303000,121.324000,121.301000,121.311000
2016/02/01 00:23:00,121.335000,121.350000,121.315000,121.326000,121.311000,121.325000,121.291000,121.302000
2016/02/01 00:24:00,121.326000,121.335000,121.291000,121.309000,121.302000,121.311000,121.269000,121.283000
2016/02/01 00:25:00,121.309000,121.310000,121.289000,121.294000,121.283000,121.287000,121.266000,121.271000
2016/02/01 00:26:00,121.294000,121.294000,121.269000,121.270000,121.271000,121.271000,121.245000,121.245000
2016/02/01 00:27:00,121.270000,121.282000,121.261000,121.263000,121.245000,121.258000,121.236000,121.238000
2016/02/01 00:28:00,121.263000,121.263000,121.246000,121.251000,121.238000,121.239000,121.222000,121.227000
2016/02/01 00:29:00,121.251000,121.273000,121.236000,121.243000,121.227000,121.248000,121.213000,121.218000
2016/02/01 00:30:00,121.243000,121.254000,121.218000,121.224000,121.218000,121.232000,121.193000,121.200000
2016/02/01 00:31:00,121.224000,121.228000,121.202000,121.207000,121.200000,121.204000,121.178000,121.183000
2016/02/01 00:32:00,121.207000,121.241000,121.207000,121.227000,121.183000,121.218000,121.183000,121.204000
2016/02/01 00:33:00,121.227000,121.234000,121.210000,121.220000,121.204000,121.209000,121.187000,121.196000
