StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/07/01 00:00:00,114.482000,114.539000,114.445000,114.474000,114.443000,114.496000,114.409000,114.438000
2016/07/01 00:05:00,114.474000,114.572000,114.446000,114.555000,114.438000,114.540000,114.416000,114.519000
2016/07/01 00:10:00,114.555000,114.575000,114.525000,114.531000,114.519000,114.543000,114.494000,114.498000
2016/07/01 00:15:00,114.531000,114.560000,114.467000,114.496000,114.498000,114.526000,114.435000,114.464000
2016/07/01 00:20:00,114.496000,114.533000,114.473000,114.530000,114.464000,114.502000,114.442000,114.497000
2016/07/01 00:25:00,114.530000,114.549000,114.509000,114.549000,114.497000,114.516000,114.479000,114.516000
2016/07/01 00:30:00,114.549000,114.583000,114.545000,114.570000,114.516000,114.552000,114.512000,114.537000
2016/07/01 00:35:00,114.570000,114.573000,114.462000,114.505000,114.537000,114.540000,114.428000,114.476000
2016/07/01 00:40:00,114.505000,114.530000,114.477000,114.509000,114.476000,114.497000,114.445000,114.476000
2016/07/01 00:45:00,114.509000,114.534000,114.446000,114.478000,114.476000,114.506000,114.414000,114.445000
2016/07/01 00:50:00,114.478000,114.534000,114.438000,114.453000,114.445000,114.502000,114.397000,114.411000
2016/07/01 00:55:00,114.453000,114.453000,114.296000,114.356000,114.411000,114.411000,114.252000,114.331000
2016/07/01 01:00:00,114.356000,114.424000,114.345000,114.365000,114.331000,114.394000,114.310000,114.333000
2016/07/01 01:05:00,114.365000,114.416000,114.325000,114.374000,114.333000,114.383000,114.291000,114.346000
2016/07/01 01:10:00,114.374000,114.426000,114.366000,114.379000,114.346000,114.395000,114.332000,114.344000
2016/07/01 01:15:00,114.379000,114.457000,114.378000,114.436000,114.344000,114.423000,114.343000,114.409000
2016/07/01 01:20:00,114.436000,114.450000,114.375000,114.399000,114.409000,114.422000,114.345000,114.364000
2016/07/01 01:25:00,114.399000,114.417000,114.364000,114.400000,114.364000,114.388000,114.333000,114.366000
2016/07/01 01:30:00,114.400000,114.454000,114.378000,114.416000,114.366000,114.425000,114.344000,114.390000
2016/07/01 01:35:00,114.416000,114.431000,114.385000,114.409000,114.390000,114.400000,114.355000,114.379000
2016/07/01 01:40:00,114.409000,114.422000,114.390000,114.399000,114.379000,114.390000,114.354000,114.367000
2016/07/01 01:45:00,114.399000,114.413000,114.289000,114.296000,114.367000,114.373000,114.261000,114.263000
2016/07/01 01:50:00,114.296000,114.312000,114.250000,114.264000,114.263000,114.282000,114.219000,114.233000
2016/07/01 01:55:00,114.264000,114.332000,114.232000,114.235000,114.233000,114.299000,114.197000,114.207000
2016/07/01 02:00:00,114.235000,114.285000,114.235000,114.280000,114.207000,114.254000,114.207000,114.248000
2016/07/01 02:05:00,114.280000,114.291000,114.187000,114.187000,114.248000,114.259000,114.157000,114.158000
2016/07/01 02:10:00,114.187000,114.253000,114.187000,114.212000,114.158000,114.222000,114.157000,114.182000
2016/07/01 02:15:00,114.212000,114.294000,114.212000,114.227000,114.182000,114.263000,114.181000,114.193000
2016/07/01 02:20:00,114.227000,114.259000,114.200000,114.236000,114.193000,114.226000,114.168000,114.206000
2016/07/01 02:25:00,114.236000,114.261000,114.218000,114.247000,114.206000,114.230000,114.183000,114.220000
2016/07/01 02:30:00,114.247000,114.310000,114.245000,114.304000,114.220000,114.276000,114.217000,114.270000
2016/07/01 02:35:00,114.304000,114.306000,114.268000,114.269000,114.270000,114.271000,114.235000,114.235000
2016/07/01 02:40:00,114.269000,114.285000,114.260000,114.267000,114.235000,114.254000,114.227000,114.236000
2016/07/01 02:45:00,114.267000,114.311000,114.249000,114.259000,114.236000,114.281000,114.218000,114.230000
2016/07/01 02:50:00,114.259000,114.283000,114.256000,114.266000,114.230000,114.253000,114.230000,114.234000
2016/07/01 02:55:00,114.266000,114.300000,114.264000,114.280000,114.234000,114.267000,114.234000,114.247000
2016/07/01 03:00:00,114.280000,114.319000,114.274000,114.280000,114.247000,114.285000,114.242000,114.247000
2016/07/01 03:05:00,114.280000,114.290000,114.254000,114.257000,114.247000,114.257000,114.224000,114.227000
2016/07/01 03:10:00,114.257000,114.257000,114.243000,114.254000,114.227000,114.227000,114.214000,114.224000
2016/07/01 03:15:00,114.254000,114.285000,114.241000,114.241000,114.224000,114.254000,114.211000,114.212000
2016/07/01 03:20:00,114.241000,114.250000,114.229000,114.238000,114.212000,114.217000,114.194000,114.203000
2016/07/01 03:25:00,114.238000,114.246000,114.157000,114.180000,114.203000,114.213000,114.124000,114.148000
2016/07/01 03:30:00,114.180000,114.190000,114.142000,114.150000,114.148000,114.156000,114.111000,114.117000
2016/07/01 03:35:00,114.150000,114.171000,114.138000,114.140000,114.117000,114.139000,114.107000,114.108000
2016/07/01 03:40:00,114.140000,114.150000,114.075000,114.081000,114.108000,114.119000,114.043000,114.047000
2016/07/01 03:45:00,114.081000,114.105000,114.032000,114.051000,114.047000,114.073000,114.001000,114.018000
2016/07/01 03:50:00,114.051000,114.063000,114.024000,114.045000,114.018000,114.029000,113.990000,114.011000
2016/07/01 03:55:00,114.045000,114.084000,114.044000,114.060000,114.011000,114.053000,114.011000,114.028000
2016/07/01 04:00:00,114.060000,114.098000,114.054000,114.096000,114.028000,114.066000,114.023000,114.065000
2016/07/01 04:05:00,114.096000,114.125000,114.093000,114.106000,114.065000,114.094000,114.063000,114.072000
2016/07/01 04:10:00,114.106000,114.125000,114.095000,114.108000,114.072000,114.095000,114.067000,114.079000
2016/07/01 04:15:00,114.108000,114.123000,114.102000,114.123000,114.079000,114.091000,114.070000,114.091000
2016/07/01 04:20:00,114.123000,114.161000,114.119000,114.153000,114.091000,114.128000,114.088000,114.121000
2016/07/01 04:25:00,114.153000,114.176000,114.142000,114.160000,114.121000,114.144000,114.113000,114.128000
2016/07/01 04:30:00,114.160000,114.221000,114.158000,114.206000,114.128000,114.190000,114.126000,114.173000
2016/07/01 04:35:00,114.206000,114.220000,114.172000,114.186000,114.173000,114.186000,114.138000,114.153000
2016/07/01 04:40:00,114.186000,114.200000,114.160000,114.181000,114.153000,114.169000,114.130000,114.148000
2016/07/01 04:45:00,114.181000,114.201000,114.163000,114.191000,114.148000,114.168000,114.134000,114.159000
2016/07/01 04:50:00,114.191000,114.218000,114.171000,114.218000,114.159000,114.186000,114.140000,114.186000
2016/07/01 04:55:00,114.218000,114.218000,114.200000,114.215000,114.186000,114.188000,114.170000,114.185000
2016/07/01 05:00:00,114.215000,114.223000,114.177000,114.185000,114.185000,114.192000,114.147000,114.154000
2016/07/01 05:05:00,114.185000,114.185000,114.104000,114.125000,114.154000,114.154000,114.071000,114.094000
2016/07/01 05:10:00,114.125000,114.139000,114.114000,114.133000,114.094000,114.109000,114.084000,114.100000
2016/07/01 05:15:00,114.133000,114.136000,113.997000,114.010000,114.100000,114.104000,113.966000,113.976000
2016/07/01 05:20:00,114.010000,114.033000,114.001000,114.017000,113.976000,114.000000,113.970000,113.986000
2016/07/01 05:25:00,114.017000,114.038000,114.004000,114.021000,113.986000,114.007000,113.973000,113.990000
2016/07/01 05:30:00,114.021000,114.046000,114.010000,114.039000,113.990000,114.017000,113.979000,114.008000
2016/07/01 05:35:00,114.039000,114.042000,114.021000,114.030000,114.008000,114.012000,113.992000,114.000000
2016/07/01 05:40:00,114.030000,114.048000,113.993000,114.033000,114.000000,114.015000,113.963000,114.005000
2016/07/01 05:45:00,114.033000,114.033000,113.935000,113.979000,114.005000,114.005000,113.905000,113.951000
2016/07/01 05:50:00,113.979000,114.006000,113.938000,113.987000,113.951000,113.978000,113.910000,113.958000
2016/07/01 05:55:00,113.987000,113.992000,113.935000,113.967000,113.958000,113.962000,113.905000,113.937000
2016/07/01 06:00:00,113.967000,113.973000,113.858000,113.893000,113.937000,113.943000,113.828000,113.862000
2016/07/01 06:05:00,113.893000,113.900000,113.840000,113.896000,113.862000,113.870000,113.810000,113.865000
2016/07/01 06:10:00,113.896000,113.928000,113.858000,113.925000,113.865000,113.898000,113.829000,113.895000
2016/07/01 06:15:00,113.925000,113.926000,113.699000,113.709000,113.895000,113.897000,113.666000,113.677000
2016/07/01 06:20:00,113.709000,113.846000,113.707000,113.840000,113.677000,113.814000,113.675000,113.807000
2016/07/01 06:25:00,113.840000,113.875000,113.776000,113.830000,113.807000,113.844000,113.749000,113.795000
2016/07/01 06:30:00,113.830000,113.881000,113.818000,113.866000,113.795000,113.850000,113.787000,113.839000
2016/07/01 06:35:00,113.866000,113.938000,113.841000,113.935000,113.839000,113.909000,113.810000,113.906000
2016/07/01 06:40:00,113.935000,114.025000,113.931000,113.992000,113.906000,113.995000,113.901000,113.959000
2016/07/01 06:45:00,113.992000,114.045000,113.980000,114.030000,113.959000,114.012000,113.947000,113.997000
2016/07/01 06:50:00,114.030000,114.038000,113.975000,113.982000,113.997000,114.005000,113.942000,113.948000
2016/07/01 06:55:00,113.982000,113.982000,113.928000,113.935000,113.948000,113.949000,113.895000,113.902000
2016/07/01 07:00:00,113.935000,113.975000,113.850000,113.973000,113.902000,113.946000,113.818000,113.941000
2016/07/01 07:05:00,113.973000,114.023000,113.955000,113.976000,113.941000,113.993000,113.924000,113.945000
2016/07/01 07:10:00,113.976000,113.991000,113.928000,113.942000,113.945000,113.959000,113.899000,113.911000
2016/07/01 07:15:00,113.942000,113.943000,113.884000,113.894000,113.911000,113.913000,113.852000,113.862000
2016/07/01 07:20:00,113.894000,113.963000,113.857000,113.870000,113.862000,113.930000,113.827000,113.840000
2016/07/01 07:25:00,113.870000,113.895000,113.819000,113.854000,113.840000,113.866000,113.791000,113.824000
2016/07/01 07:30:00,113.854000,113.872000,113.799000,113.801000,113.824000,113.843000,113.770000,113.770000
2016/07/01 07:35:00,113.801000,113.913000,113.735000,113.911000,113.770000,113.884000,113.701000,113.878000
2016/07/01 07:40:00,113.911000,114.023000,113.889000,113.918000,113.878000,113.993000,113.859000,113.889000
2016/07/01 07:45:00,113.918000,113.942000,113.844000,113.875000,113.889000,113.911000,113.809000,113.844000
2016/07/01 07:50:00,113.875000,113.979000,113.854000,113.937000,113.844000,113.947000,113.821000,113.907000
2016/07/01 07:55:00,113.937000,113.951000,113.826000,113.921000,113.907000,113.921000,113.797000,113.892000
2016/07/01 08:00:00,113.921000,113.999000,113.901000,113.978000,113.892000,113.966000,113.870000,113.948000
2016/07/01 08:05:00,113.978000,114.012000,113.911000,113.926000,113.948000,113.980000,113.884000,113.894000
2016/07/01 08:10:00,113.926000,113.961000,113.871000,113.924000,113.894000,113.929000,113.841000,113.892000
2016/07/01 08:15:00,113.924000,114.027000,113.911000,113.973000,113.892000,113.997000,113.878000,113.943000
2016/07/01 08:20:00,113.973000,114.036000,113.950000,113.996000,113.943000,114.006000,113.922000,113.965000
2016/07/01 08:25:00,113.996000,114.045000,113.973000,114.020000,113.965000,114.016000,113.942000,113.990000
2016/07/01 08:30:00,114.020000,114.029000,113.912000,113.914000,113.990000,114.002000,113.882000,113.884000
2016/07/01 08:35:00,113.914000,113.969000,113.889000,113.893000,113.884000,113.941000,113.855000,113.864000
2016/07/01 08:40:00,113.893000,113.898000,113.812000,113.835000,113.864000,113.868000,113.778000,113.805000
2016/07/01 08:45:00,113.835000,113.893000,113.759000,113.772000,113.805000,113.865000,113.727000,113.739000
2016/07/01 08:50:00,113.772000,113.822000,113.760000,113.767000,113.739000,113.789000,113.728000,113.737000
2016/07/01 08:55:00,113.767000,113.912000,113.763000,113.899000,113.737000,113.884000,113.732000,113.868000
2016/07/01 09:00:00,113.899000,113.905000,113.843000,113.857000,113.868000,113.873000,113.809000,113.826000
2016/07/01 09:05:00,113.857000,113.891000,113.826000,113.869000,113.826000,113.860000,113.797000,113.839000
2016/07/01 09:10:00,113.869000,113.949000,113.852000,113.933000,113.839000,113.921000,113.823000,113.904000
2016/07/01 09:15:00,113.933000,113.946000,113.903000,113.934000,113.904000,113.914000,113.871000,113.904000
2016/07/01 09:20:00,113.934000,113.954000,113.915000,113.939000,113.904000,113.922000,113.883000,113.907000
2016/07/01 09:25:00,113.939000,113.950000,113.920000,113.941000,113.907000,113.921000,113.889000,113.909000
2016/07/01 09:30:00,113.941000,113.972000,113.915000,113.966000,113.909000,113.946000,113.886000,113.937000
2016/07/01 09:35:00,113.966000,114.039000,113.949000,114.004000,113.937000,114.011000,113.917000,113.973000
2016/07/01 09:40:00,114.004000,114.030000,113.956000,113.978000,113.973000,113.999000,113.925000,113.947000
2016/07/01 09:45:00,113.978000,114.021000,113.958000,114.005000,113.947000,113.989000,113.928000,113.973000
2016/07/01 09:50:00,114.005000,114.016000,113.961000,113.998000,113.973000,113.987000,113.932000,113.968000
2016/07/01 09:55:00,113.998000,114.013000,113.947000,113.964000,113.968000,113.986000,113.918000,113.934000
2016/07/01 10:00:00,113.964000,114.012000,113.915000,113.923000,113.934000,113.982000,113.883000,113.895000
2016/07/01 10:05:00,113.923000,114.007000,113.899000,113.993000,113.895000,113.979000,113.868000,113.963000
2016/07/01 10:10:00,113.993000,114.018000,113.953000,113.955000,113.963000,113.987000,113.923000,113.925000
2016/07/01 10:15:00,113.955000,113.988000,113.945000,113.972000,113.925000,113.961000,113.917000,113.940000
2016/07/01 10:20:00,113.972000,114.005000,113.957000,113.962000,113.940000,113.976000,113.927000,113.931000
2016/07/01 10:25:00,113.962000,113.986000,113.940000,113.985000,113.931000,113.956000,113.908000,113.956000
2016/07/01 10:30:00,113.985000,114.015000,113.963000,114.006000,113.956000,113.987000,113.937000,113.978000
2016/07/01 10:35:00,114.006000,114.082000,114.002000,114.068000,113.978000,114.052000,113.975000,114.039000
2016/07/01 10:40:00,114.068000,114.119000,114.047000,114.118000,114.039000,114.091000,114.016000,114.091000
2016/07/01 10:45:00,114.118000,114.131000,114.100000,114.113000,114.091000,114.104000,114.069000,114.083000
2016/07/01 10:50:00,114.113000,114.234000,114.111000,114.190000,114.083000,114.207000,114.079000,114.163000
2016/07/01 10:55:00,114.190000,114.241000,114.164000,114.190000,114.163000,114.210000,114.133000,114.162000
2016/07/01 11:00:00,114.190000,114.235000,114.147000,114.195000,114.162000,114.208000,114.120000,114.166000
2016/07/01 11:05:00,114.195000,114.195000,114.139000,114.167000,114.166000,114.166000,114.112000,114.134000
2016/07/01 11:10:00,114.167000,114.169000,114.091000,114.122000,114.134000,114.138000,114.061000,114.088000
2016/07/01 11:15:00,114.122000,114.167000,114.095000,114.114000,114.088000,114.134000,114.060000,114.086000
2016/07/01 11:20:00,114.114000,114.122000,114.046000,114.084000,114.086000,114.094000,114.017000,114.053000
2016/07/01 11:25:00,114.084000,114.165000,114.073000,114.134000,114.053000,114.134000,114.046000,114.103000
2016/07/01 11:30:00,114.134000,114.149000,114.090000,114.140000,114.103000,114.119000,114.062000,114.109000
2016/07/01 11:35:00,114.140000,114.170000,114.097000,114.104000,114.109000,114.142000,114.071000,114.076000
2016/07/01 11:40:00,114.104000,114.181000,114.097000,114.179000,114.076000,114.155000,114.067000,114.154000
2016/07/01 11:45:00,114.179000,114.307000,114.159000,114.275000,114.154000,114.279000,114.132000,114.246000
2016/07/01 11:50:00,114.275000,114.301000,114.259000,114.268000,114.246000,114.274000,114.230000,114.237000
2016/07/01 11:55:00,114.268000,114.270000,114.129000,114.144000,114.237000,114.238000,114.097000,114.115000
2016/07/01 12:00:00,114.144000,114.183000,114.115000,114.179000,114.115000,114.151000,114.086000,114.147000
2016/07/01 12:05:00,114.179000,114.219000,114.178000,114.205000,114.147000,114.187000,114.146000,114.173000
2016/07/01 12:10:00,114.205000,114.383000,114.202000,114.308000,114.173000,114.350000,114.170000,114.283000
2016/07/01 12:15:00,114.308000,114.347000,114.255000,114.268000,114.283000,114.316000,114.227000,114.239000
2016/07/01 12:20:00,114.268000,114.322000,114.229000,114.320000,114.239000,114.291000,114.201000,114.288000
2016/07/01 12:25:00,114.320000,114.350000,114.296000,114.326000,114.288000,114.320000,114.267000,114.296000
2016/07/01 12:30:00,114.326000,114.449000,114.320000,114.399000,114.296000,114.421000,114.291000,114.370000
2016/07/01 12:35:00,114.399000,114.460000,114.379000,114.379000,114.370000,114.428000,114.350000,114.351000
2016/07/01 12:40:00,114.379000,114.409000,114.328000,114.364000,114.351000,114.375000,114.300000,114.332000
