StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2016/09/01 00:00:00,115.279000,115.289000,115.139000,115.219000,115.250000,115.257000,115.109000,115.190000
2016/09/01 00:30:00,115.219000,115.255000,115.094000,115.127000,115.190000,115.225000,115.061000,115.093000
2016/09/01 01:00:00,115.127000,115.183000,115.061000,115.087000,115.093000,115.149000,115.029000,115.057000
2016/09/01 01:30:00,115.087000,115.154000,115.046000,115.143000,115.057000,115.125000,115.011000,115.110000
2016/09/01 02:00:00,115.143000,115.202000,115.085000,115.178000,115.110000,115.174000,115.054000,115.149000
2016/09/01 02:30:00,115.178000,115.203000,115.144000,115.187000,115.149000,115.175000,115.114000,115.157000
2016/09/01 03:00:00,115.187000,115.240000,115.178000,115.210000,115.157000,115.211000,115.149000,115.181000
2016/09/01 03:30:00,115.210000,115.270000,115.196000,115.208000,115.181000,115.243000,115.168000,115.179000
2016/09/01 04:00:00,115.208000,115.256000,115.194000,115.208000,115.179000,115.228000,115.163000,115.179000
2016/09/01 04:30:00,115.208000,115.239000,115.187000,115.187000,115.179000,115.211000,115.158000,115.159000
2016/09/01 05:00:00,115.187000,115.220000,115.133000,115.138000,115.159000,115.191000,115.108000,115.110000
2016/09/01 05:30:00,115.138000,115.231000,115.134000,115.214000,115.110000,115.202000,115.106000,115.185000
2016/09/01 06:00:00,115.214000,115.308000,115.194000,115.209000,115.185000,115.279000,115.164000,115.180000
2016/09/01 06:30:00,115.209000,115.220000,115.106000,115.165000,115.180000,115.191000,115.077000,115.136000
2016/09/01 07:00:00,115.165000,115.203000,115.118000,115.177000,115.136000,115.172000,115.088000,115.148000
2016/09/01 07:30:00,115.177000,115.325000,115.148000,115.293000,115.148000,115.295000,115.119000,115.263000
2016/09/01 08:00:00,115.293000,115.423000,115.275000,115.351000,115.263000,115.394000,115.247000,115.322000
2016/09/01 08:30:00,115.351000,115.475000,115.347000,115.409000,115.322000,115.444000,115.321000,115.381000
2016/09/01 09:00:00,115.409000,115.467000,115.332000,115.343000,115.381000,115.437000,115.305000,115.316000
2016/09/01 09:30:00,115.343000,115.425000,115.333000,115.424000,115.316000,115.396000,115.305000,115.395000
2016/09/01 10:00:00,115.424000,115.576000,115.414000,115.575000,115.395000,115.547000,115.386000,115.546000
2016/09/01 10:30:00,115.575000,115.641000,115.568000,115.624000,115.546000,115.611000,115.539000,115.595000
2016/09/01 11:00:00,115.624000,115.662000,115.579000,115.641000,115.595000,115.636000,115.550000,115.611000
2016/09/01 11:30:00,115.641000,115.645000,115.550000,115.555000,115.611000,115.614000,115.521000,115.528000
2016/09/01 12:00:00,115.555000,115.694000,115.526000,115.681000,115.528000,115.659000,115.499000,115.625000
2016/09/01 12:30:00,115.681000,115.758000,115.649000,115.740000,115.625000,115.729000,115.620000,115.713000
2016/09/01 13:00:00,115.740000,115.780000,115.680000,115.764000,115.713000,115.753000,115.652000,115.735000
2016/09/01 13:30:00,115.764000,115.842000,115.738000,115.808000,115.735000,115.814000,115.711000,115.749000
2016/09/01 14:00:00,115.808000,115.811000,115.498000,115.516000,115.749000,115.782000,115.469000,115.486000
2016/09/01 14:30:00,115.516000,115.583000,115.437000,115.559000,115.486000,115.554000,115.407000,115.530000
2016/09/01 15:00:00,115.559000,115.588000,115.483000,115.536000,115.530000,115.559000,115.455000,115.507000
2016/09/01 15:30:00,115.536000,115.599000,115.495000,115.563000,115.507000,115.571000,115.468000,115.535000
2016/09/01 16:00:00,115.563000,115.679000,115.560000,115.660000,115.535000,115.652000,115.532000,115.631000
2016/09/01 16:30:00,115.660000,115.718000,115.635000,115.672000,115.631000,115.691000,115.607000,115.642000
2016/09/01 17:00:00,115.672000,115.751000,115.639000,115.708000,115.642000,115.724000,115.610000,115.680000
2016/09/01 17:30:00,115.708000,115.748000,115.688000,115.717000,115.680000,115.721000,115.661000,115.690000
2016/09/01 18:00:00,115.717000,115.754000,115.667000,115.728000,115.690000,115.725000,115.640000,115.700000
2016/09/01 18:30:00,115.728000,115.766000,115.676000,115.718000,115.700000,115.737000,115.648000,115.692000
2016/09/01 19:00:00,115.718000,115.732000,115.681000,115.696000,115.692000,115.705000,115.654000,115.667000
2016/09/01 19:30:00,115.696000,115.696000,115.590000,115.627000,115.667000,115.667000,115.562000,115.599000
2016/09/01 20:00:00,115.627000,115.637000,115.598000,115.601000,115.599000,115.606000,115.570000,115.570000
2016/09/01 20:30:00,115.601000,115.654000,115.592000,115.636000,115.570000,115.599000,115.559000,115.565000
2016/09/01 21:00:00,115.636000,115.677000,115.586000,115.658000,115.565000,115.636000,115.539000,115.619000
2016/09/01 21:30:00,115.658000,115.670000,115.595000,115.607000,115.619000,115.624000,115.538000,115.567000
2016/09/01 22:00:00,115.607000,115.645000,115.584000,115.634000,115.567000,115.611000,115.552000,115.599000
2016/09/01 22:30:00,115.634000,115.638000,115.531000,115.538000,115.599000,115.605000,115.499000,115.508000
2016/09/01 23:00:00,115.538000,115.598000,115.538000,115.588000,115.508000,115.568000,115.508000,115.559000
2016/09/01 23:30:00,115.588000,115.684000,115.576000,115.649000,115.559000,115.655000,115.547000,115.617000
2016/09/02 00:00:00,115.649000,115.655000,115.529000,115.616000,115.617000,115.625000,115.500000,115.590000
2016/09/02 00:30:00,115.616000,115.731000,115.589000,115.665000,115.590000,115.702000,115.560000,115.636000
2016/09/02 01:00:00,115.665000,115.716000,115.632000,115.699000,115.636000,115.687000,115.605000,115.671000
2016/09/02 01:30:00,115.699000,115.814000,115.687000,115.756000,115.671000,115.783000,115.658000,115.730000
2016/09/02 02:00:00,115.756000,115.773000,115.700000,115.727000,115.730000,115.747000,115.672000,115.698000
2016/09/02 02:30:00,115.727000,115.781000,115.708000,115.730000,115.698000,115.752000,115.680000,115.701000
2016/09/02 03:00:00,115.730000,115.784000,115.729000,115.780000,115.701000,115.755000,115.700000,115.752000
2016/09/02 03:30:00,115.780000,115.786000,115.743000,115.766000,115.752000,115.758000,115.714000,115.738000
2016/09/02 04:00:00,115.766000,115.815000,115.693000,115.736000,115.738000,115.786000,115.666000,115.706000
2016/09/02 04:30:00,115.736000,115.785000,115.695000,115.752000,115.706000,115.756000,115.666000,115.722000
2016/09/02 05:00:00,115.752000,115.771000,115.731000,115.755000,115.722000,115.742000,115.702000,115.726000
2016/09/02 05:30:00,115.755000,115.815000,115.739000,115.799000,115.726000,115.787000,115.710000,115.770000
2016/09/02 06:00:00,115.799000,115.879000,115.798000,115.838000,115.770000,115.852000,115.770000,115.810000
2016/09/02 06:30:00,115.838000,116.004000,115.829000,115.989000,115.810000,115.975000,115.801000,115.958000
2016/09/02 07:00:00,115.989000,116.030000,115.954000,115.997000,115.958000,116.000000,115.925000,115.973000
2016/09/02 07:30:00,115.997000,116.069000,115.919000,115.952000,115.973000,116.041000,115.892000,115.924000
2016/09/02 08:00:00,115.952000,115.988000,115.914000,115.987000,115.924000,115.959000,115.886000,115.957000
2016/09/02 08:30:00,115.987000,116.011000,115.842000,115.882000,115.957000,115.983000,115.813000,115.853000
2016/09/02 09:00:00,115.882000,115.908000,115.853000,115.869000,115.853000,115.880000,115.826000,115.842000
2016/09/02 09:30:00,115.869000,115.876000,115.764000,115.809000,115.842000,115.849000,115.737000,115.781000
2016/09/02 10:00:00,115.809000,115.850000,115.797000,115.830000,115.781000,115.823000,115.768000,115.801000
2016/09/02 10:30:00,115.830000,115.883000,115.797000,115.878000,115.801000,115.855000,115.771000,115.850000
2016/09/02 11:00:00,115.878000,115.912000,115.797000,115.825000,115.850000,115.884000,115.765000,115.795000
2016/09/02 11:30:00,115.825000,115.889000,115.797000,115.848000,115.795000,115.861000,115.768000,115.820000
2016/09/02 12:00:00,115.848000,115.886000,115.701000,115.708000,115.820000,115.841000,115.533000,115.535000
2016/09/02 12:30:00,115.708000,116.063000,115.668000,115.962000,115.535000,116.033000,115.535000,115.932000
2016/09/02 13:00:00,115.962000,116.210000,115.962000,116.128000,115.932000,116.181000,115.932000,116.098000
2016/09/02 13:30:00,116.128000,116.182000,116.053000,116.168000,116.098000,116.153000,116.024000,116.122000
2016/09/02 14:00:00,116.168000,116.345000,116.029000,116.256000,116.122000,116.315000,116.000000,116.227000
2016/09/02 14:30:00,116.256000,116.383000,116.235000,116.269000,116.227000,116.354000,116.204000,116.240000
2016/09/02 15:00:00,116.269000,116.327000,116.206000,116.280000,116.240000,116.299000,116.178000,116.250000
2016/09/02 15:30:00,116.280000,116.304000,116.206000,116.238000,116.250000,116.275000,116.177000,116.209000
2016/09/02 16:00:00,116.238000,116.258000,116.105000,116.121000,116.209000,116.231000,116.077000,116.091000
2016/09/02 16:30:00,116.121000,116.128000,115.907000,116.045000,116.091000,116.099000,115.875000,116.016000
2016/09/02 17:00:00,116.045000,116.087000,115.936000,116.072000,116.016000,116.058000,115.906000,116.043000
2016/09/02 17:30:00,116.072000,116.086000,116.010000,116.073000,116.043000,116.057000,115.980000,116.041000
2016/09/02 18:00:00,116.073000,116.121000,116.053000,116.096000,116.041000,116.090000,116.028000,116.066000
2016/09/02 18:30:00,116.096000,116.100000,115.992000,116.018000,116.066000,116.070000,115.965000,115.991000
2016/09/02 19:00:00,116.018000,116.070000,115.977000,116.050000,115.991000,116.044000,115.950000,116.021000
2016/09/02 19:30:00,116.050000,116.090000,116.028000,116.085000,116.021000,116.062000,116.001000,116.055000
2016/09/02 20:00:00,116.085000,116.092000,115.983000,116.015000,116.055000,116.063000,115.949000,115.981000
2016/09/02 20:30:00,116.015000,116.107000,116.007000,116.102000,115.981000,116.050000,115.941000,115.953000
2016/09/04 19:00:00,116.102000,116.102000,115.851000,115.922000,115.953000,115.953000,115.742000,115.842000
2016/09/04 19:30:00,115.922000,116.041000,115.922000,116.027000,115.842000,115.947000,115.814000,115.946000
2016/09/04 20:00:00,116.027000,116.158000,116.026000,116.099000,115.946000,116.028000,115.889000,116.019000
2016/09/04 20:30:00,116.099000,116.204000,116.099000,116.204000,116.019000,116.119000,116.019000,116.118000
2016/09/04 21:00:00,116.204000,116.220000,116.093000,116.199000,116.118000,116.118000,116.029000,116.104000
2016/09/04 21:30:00,116.199000,116.218000,116.086000,116.110000,116.104000,116.104000,116.005000,116.039000
2016/09/04 22:00:00,116.110000,116.155000,116.064000,116.125000,116.039000,116.108000,116.016000,116.078000
2016/09/04 22:30:00,116.125000,116.181000,116.049000,116.121000,116.078000,116.138000,116.011000,116.080000
2016/09/04 23:00:00,116.121000,116.146000,116.068000,116.074000,116.080000,116.108000,116.033000,116.039000
2016/09/04 23:30:00,116.074000,116.100000,115.975000,115.989000,116.039000,116.066000,115.941000,115.957000
2016/09/05 00:00:00,115.989000,116.050000,115.780000,115.880000,115.957000,116.015000,115.750000,115.848000
2016/09/05 00:30:00,115.880000,116.023000,115.853000,115.947000,115.848000,115.990000,115.822000,115.917000
2016/09/05 01:00:00,115.947000,116.127000,115.885000,115.938000,115.917000,116.097000,115.857000,115.911000
2016/09/05 01:30:00,115.938000,116.046000,115.921000,116.029000,115.911000,116.016000,115.891000,116.000000
2016/09/05 02:00:00,116.029000,116.090000,115.998000,116.048000,116.000000,116.061000,115.968000,116.018000
2016/09/05 02:30:00,116.048000,116.049000,115.643000,115.818000,116.018000,116.020000,115.610000,115.789000
2016/09/05 03:00:00,115.818000,115.853000,115.693000,115.760000,115.789000,115.821000,115.662000,115.730000
2016/09/05 03:30:00,115.760000,115.857000,115.756000,115.774000,115.730000,115.827000,115.726000,115.744000
2016/09/05 04:00:00,115.774000,115.854000,115.695000,115.796000,115.744000,115.821000,115.666000,115.767000
2016/09/05 04:30:00,115.796000,115.821000,115.740000,115.762000,115.767000,115.792000,115.711000,115.730000
2016/09/05 05:00:00,115.762000,115.762000,115.626000,115.633000,115.730000,115.730000,115.596000,115.602000
2016/09/05 05:30:00,115.633000,115.633000,115.477000,115.547000,115.602000,115.602000,115.445000,115.516000
2016/09/05 06:00:00,115.547000,115.682000,115.508000,115.652000,115.516000,115.654000,115.479000,115.623000
2016/09/05 06:30:00,115.652000,115.727000,115.640000,115.664000,115.623000,115.698000,115.611000,115.634000
2016/09/05 07:00:00,115.664000,115.675000,115.413000,115.576000,115.634000,115.643000,115.388000,115.546000
2016/09/05 07:30:00,115.576000,115.594000,115.482000,115.541000,115.546000,115.565000,115.453000,115.510000
2016/09/05 08:00:00,115.541000,115.629000,115.531000,115.608000,115.510000,115.601000,115.502000,115.581000
2016/09/05 08:30:00,115.608000,115.633000,115.457000,115.468000,115.581000,115.607000,115.429000,115.436000
2016/09/05 09:00:00,115.468000,115.499000,115.385000,115.387000,115.436000,115.472000,115.355000,115.356000
