StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/02/01 00:00:00,135.601000,135.606000,135.555000,135.557000,135.580000,135.586000,135.536000,135.538000
2018/02/01 00:01:00,135.557000,135.603000,135.555000,135.597000,135.538000,135.583000,135.535000,135.578000
2018/02/01 00:02:00,135.597000,135.598000,135.557000,135.585000,135.578000,135.578000,135.537000,135.565000
2018/02/01 00:03:00,135.585000,135.585000,135.551000,135.554000,135.565000,135.566000,135.534000,135.537000
2018/02/01 00:04:00,135.554000,135.556000,135.518000,135.522000,135.537000,135.537000,135.499000,135.504000
2018/02/01 00:05:00,135.522000,135.549000,135.510000,135.543000,135.504000,135.530000,135.494000,135.526000
2018/02/01 00:06:00,135.543000,135.566000,135.543000,135.556000,135.526000,135.545000,135.523000,135.537000
2018/02/01 00:07:00,135.556000,135.575000,135.556000,135.569000,135.537000,135.556000,135.536000,135.549000
2018/02/01 00:08:00,135.569000,135.585000,135.554000,135.578000,135.549000,135.563000,135.535000,135.559000
2018/02/01 00:09:00,135.578000,135.583000,135.560000,135.582000,135.559000,135.563000,135.543000,135.562000
2018/02/01 00:10:00,135.582000,135.602000,135.581000,135.597000,135.562000,135.583000,135.561000,135.576000
2018/02/01 00:11:00,135.597000,135.600000,135.579000,135.584000,135.576000,135.581000,135.561000,135.565000
2018/02/01 00:12:00,135.584000,135.602000,135.584000,135.587000,135.565000,135.582000,135.565000,135.567000
2018/02/01 00:13:00,135.587000,135.596000,135.575000,135.596000,135.567000,135.578000,135.556000,135.578000
2018/02/01 00:14:00,135.596000,135.668000,135.595000,135.668000,135.578000,135.649000,135.578000,135.649000
2018/02/01 00:15:00,135.668000,135.668000,135.647000,135.653000,135.649000,135.649000,135.627000,135.634000
2018/02/01 00:16:00,135.653000,135.657000,135.635000,135.637000,135.634000,135.639000,135.615000,135.619000
2018/02/01 00:17:00,135.637000,135.676000,135.637000,135.671000,135.619000,135.657000,135.618000,135.650000
2018/02/01 00:18:00,135.671000,135.681000,135.666000,135.669000,135.650000,135.664000,135.646000,135.650000
2018/02/01 00:19:00,135.669000,135.676000,135.662000,135.676000,135.650000,135.658000,135.644000,135.657000
2018/02/01 00:20:00,135.676000,135.689000,135.675000,135.688000,135.657000,135.670000,135.656000,135.669000
