StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/12/01 00:00:00,112.592000,112.596000,112.553000,112.569000,112.581000,112.584000,112.541000,112.557000
2017/12/01 00:01:00,112.569000,112.578000,112.566000,112.577000,112.557000,112.569000,112.556000,112.565000
2017/12/01 00:02:00,112.577000,112.595000,112.569000,112.576000,112.565000,112.585000,112.558000,112.565000
2017/12/01 00:03:00,112.576000,112.587000,112.575000,112.587000,112.565000,112.579000,112.563000,112.579000
2017/12/01 00:04:00,112.587000,112.589000,112.582000,112.587000,112.579000,112.581000,112.570000,112.575000
2017/12/01 00:05:00,112.587000,112.600000,112.587000,112.589000,112.575000,112.589000,112.575000,112.578000
2017/12/01 00:06:00,112.589000,112.590000,112.556000,112.557000,112.578000,112.578000,112.545000,112.547000
2017/12/01 00:07:00,112.557000,112.577000,112.552000,112.571000,112.547000,112.565000,112.540000,112.560000
2017/12/01 00:08:00,112.571000,112.580000,112.560000,112.572000,112.560000,112.568000,112.550000,112.560000
2017/12/01 00:09:00,112.572000,112.574000,112.551000,112.557000,112.560000,112.564000,112.541000,112.546000
2017/12/01 00:10:00,112.557000,112.563000,112.533000,112.538000,112.546000,112.552000,112.521000,112.525000
2017/12/01 00:11:00,112.538000,112.545000,112.530000,112.531000,112.525000,112.533000,112.519000,112.519000
2017/12/01 00:12:00,112.531000,112.537000,112.524000,112.537000,112.519000,112.525000,112.517000,112.525000
2017/12/01 00:13:00,112.537000,112.549000,112.536000,112.548000,112.525000,112.536000,112.525000,112.535000
2017/12/01 00:14:00,112.548000,112.555000,112.538000,112.538000,112.535000,112.543000,112.526000,112.526000
2017/12/01 00:15:00,112.538000,112.593000,112.538000,112.593000,112.526000,112.582000,112.526000,112.581000
2017/12/01 00:16:00,112.593000,112.621000,112.589000,112.601000,112.581000,112.609000,112.579000,112.590000
2017/12/01 00:17:00,112.601000,112.608000,112.587000,112.603000,112.590000,112.596000,112.577000,112.592000
2017/12/01 00:18:00,112.603000,112.616000,112.601000,112.605000,112.592000,112.604000,112.589000,112.594000
2017/12/01 00:19:00,112.605000,112.607000,112.584000,112.588000,112.594000,112.595000,112.573000,112.577000
2017/12/01 00:20:00,112.588000,112.602000,112.580000,112.581000,112.577000,112.590000,112.568000,112.569000
2017/12/01 00:21:00,112.581000,112.593000,112.576000,112.576000,112.569000,112.583000,112.565000,112.565000
2017/12/01 00:22:00,112.576000,112.595000,112.569000,112.589000,112.565000,112.585000,112.557000,112.579000
2017/12/01 00:23:00,112.589000,112.596000,112.580000,112.581000,112.579000,112.587000,112.569000,112.569000
2017/12/01 00:24:00,112.581000,112.585000,112.572000,112.575000,112.569000,112.573000,112.561000,112.563000
2017/12/01 00:25:00,112.575000,112.580000,112.555000,112.557000,112.563000,112.569000,112.544000,112.546000
2017/12/01 00:26:00,112.557000,112.563000,112.548000,112.562000,112.546000,112.551000,112.536000,112.551000
2017/12/01 00:27:00,112.562000,112.577000,112.561000,112.564000,112.551000,112.565000,112.550000,112.552000
2017/12/01 00:28:00,112.564000,112.571000,112.557000,112.569000,112.552000,112.559000,112.547000,112.558000
2017/12/01 00:29:00,112.569000,112.609000,112.562000,112.603000,112.558000,112.596000,112.552000,112.591000
2017/12/01 00:30:00,112.603000,112.608000,112.594000,112.600000,112.591000,112.596000,112.583000,112.589000
2017/12/01 00:31:00,112.600000,112.641000,112.599000,112.641000,112.589000,112.630000,112.589000,112.630000
2017/12/01 00:32:00,112.641000,112.641000,112.614000,112.619000,112.630000,112.631000,112.601000,112.607000
2017/12/01 00:33:00,112.619000,112.643000,112.614000,112.620000,112.607000,112.634000,112.603000,112.608000
2017/12/01 00:34:00,112.620000,112.628000,112.617000,112.623000,112.608000,112.616000,112.605000,112.613000
