StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2017/07/02 19:05:00,112.460000,112.460000,112.095000,112.148000,112.366000,112.366000,112.075000,112.099000
2017/07/02 19:10:00,112.148000,112.179000,112.100000,112.179000,112.099000,112.099000,112.038000,112.071000
2017/07/02 19:15:00,112.179000,112.285000,112.179000,112.241000,112.071000,112.193000,112.071000,112.187000
2017/07/02 19:20:00,112.241000,112.242000,112.236000,112.238000,112.187000,112.191000,112.184000,112.191000
2017/07/02 19:25:00,112.238000,112.240000,112.196000,112.196000,112.191000,112.193000,112.081000,112.084000
2017/07/02 19:30:00,112.196000,112.240000,112.162000,112.237000,112.084000,112.123000,112.084000,112.118000
2017/07/02 19:35:00,112.237000,112.237000,112.016000,112.016000,112.118000,112.118000,111.919000,111.922000
2017/07/02 19:40:00,112.016000,112.070000,111.939000,112.017000,111.922000,111.993000,111.850000,111.964000
2017/07/02 19:45:00,112.017000,112.017000,112.007000,112.007000,111.964000,111.971000,111.943000,111.943000
2017/07/02 19:50:00,112.007000,112.016000,112.007000,112.016000,111.943000,111.977000,111.943000,111.977000
2017/07/02 19:55:00,112.016000,112.103000,112.016000,112.097000,111.977000,111.993000,111.974000,111.993000
2017/07/02 20:00:00,112.097000,112.104000,112.097000,112.104000,111.993000,111.995000,111.993000,111.995000
2017/07/02 20:05:00,112.104000,112.104000,112.017000,112.073000,111.995000,111.995000,111.959000,111.984000
2017/07/02 20:10:00,112.073000,112.098000,112.010000,112.062000,111.984000,111.999000,111.960000,111.999000
2017/07/02 20:15:00,112.062000,112.067000,112.006000,112.006000,111.999000,112.014000,111.966000,111.969000
2017/07/02 20:20:00,112.006000,112.059000,112.002000,112.039000,111.969000,111.980000,111.904000,111.979000
2017/07/02 20:25:00,112.039000,112.047000,112.011000,112.032000,111.979000,111.994000,111.972000,111.993000
2017/07/02 20:30:00,112.032000,112.038000,112.012000,112.035000,111.993000,111.994000,111.973000,111.979000
2017/07/02 20:35:00,112.035000,112.118000,112.035000,112.118000,111.979000,112.049000,111.976000,112.047000
2017/07/02 20:40:00,112.118000,112.127000,112.050000,112.059000,112.047000,112.049000,112.011000,112.018000
2017/07/02 20:45:00,112.059000,112.154000,112.055000,112.148000,112.018000,112.087000,112.016000,112.077000
2017/07/02 20:50:00,112.148000,112.148000,112.112000,112.127000,112.077000,112.093000,112.055000,112.088000
2017/07/02 20:55:00,112.127000,112.132000,112.127000,112.132000,112.088000,112.093000,112.088000,112.088000
2017/07/02 21:00:00,112.132000,112.206000,112.132000,112.204000,112.088000,112.123000,112.073000,112.122000
2017/07/02 21:05:00,112.204000,112.260000,112.186000,112.226000,112.122000,112.206000,112.116000,112.168000
2017/07/02 21:10:00,112.226000,112.231000,112.184000,112.223000,112.168000,112.175000,112.093000,112.157000
2017/07/02 21:15:00,112.223000,112.273000,112.220000,112.269000,112.157000,112.216000,112.154000,112.203000
2017/07/02 21:20:00,112.269000,112.273000,112.259000,112.268000,112.203000,112.233000,112.199000,112.227000
2017/07/02 21:25:00,112.268000,112.305000,112.256000,112.262000,112.227000,112.244000,112.196000,112.206000
2017/07/02 21:30:00,112.262000,112.265000,112.241000,112.260000,112.206000,112.215000,112.204000,112.212000
2017/07/02 21:35:00,112.260000,112.260000,112.253000,112.257000,112.212000,112.215000,112.211000,112.212000
2017/07/02 21:40:00,112.257000,112.259000,112.252000,112.254000,112.212000,112.219000,112.212000,112.219000
2017/07/02 21:45:00,112.254000,112.255000,112.226000,112.248000,112.219000,112.219000,112.189000,112.206000
2017/07/02 21:50:00,112.248000,112.296000,112.228000,112.240000,112.206000,112.214000,112.158000,112.176000
2017/07/02 21:55:00,112.240000,112.240000,112.232000,112.240000,112.176000,112.207000,112.175000,112.206000
2017/07/02 22:00:00,112.240000,112.294000,112.238000,112.283000,112.206000,112.263000,112.204000,112.257000
2017/07/02 22:05:00,112.283000,112.326000,112.280000,112.305000,112.257000,112.288000,112.252000,112.278000
2017/07/02 22:10:00,112.305000,112.327000,112.299000,112.313000,112.278000,112.300000,112.267000,112.286000
2017/07/02 22:15:00,112.313000,112.325000,112.297000,112.321000,112.286000,112.299000,112.271000,112.295000
2017/07/02 22:20:00,112.321000,112.337000,112.315000,112.327000,112.295000,112.312000,112.289000,112.303000
2017/07/02 22:25:00,112.327000,112.334000,112.302000,112.317000,112.303000,112.309000,112.276000,112.291000
2017/07/02 22:30:00,112.317000,112.332000,112.306000,112.312000,112.291000,112.307000,112.282000,112.288000
2017/07/02 22:35:00,112.312000,112.357000,112.309000,112.356000,112.288000,112.335000,112.286000,112.334000
2017/07/02 22:40:00,112.356000,112.357000,112.290000,112.307000,112.334000,112.334000,112.267000,112.282000
2017/07/02 22:45:00,112.307000,112.310000,112.283000,112.290000,112.282000,112.285000,112.260000,112.268000
2017/07/02 22:50:00,112.290000,112.292000,112.272000,112.283000,112.268000,112.269000,112.248000,112.259000
2017/07/02 22:55:00,112.283000,112.292000,112.276000,112.291000,112.259000,112.271000,112.253000,112.269000
2017/07/02 23:00:00,112.291000,112.361000,112.289000,112.344000,112.269000,112.339000,112.266000,112.323000
2017/07/02 23:05:00,112.344000,112.365000,112.338000,112.361000,112.323000,112.343000,112.315000,112.339000
2017/07/02 23:10:00,112.361000,112.398000,112.353000,112.383000,112.339000,112.376000,112.330000,112.360000
2017/07/02 23:15:00,112.383000,112.402000,112.366000,112.398000,112.360000,112.379000,112.343000,112.375000
2017/07/02 23:20:00,112.398000,112.401000,112.334000,112.347000,112.375000,112.378000,112.311000,112.325000
2017/07/02 23:25:00,112.347000,112.365000,112.337000,112.337000,112.325000,112.343000,112.314000,112.314000
2017/07/02 23:30:00,112.337000,112.360000,112.311000,112.325000,112.314000,112.342000,112.288000,112.303000
2017/07/02 23:35:00,112.325000,112.326000,112.292000,112.299000,112.303000,112.306000,112.269000,112.277000
2017/07/02 23:40:00,112.299000,112.309000,112.291000,112.309000,112.277000,112.287000,112.270000,112.286000
2017/07/02 23:45:00,112.309000,112.333000,112.306000,112.331000,112.286000,112.311000,112.283000,112.308000
2017/07/02 23:50:00,112.331000,112.332000,112.247000,112.249000,112.308000,112.308000,112.224000,112.226000
2017/07/02 23:55:00,112.249000,112.289000,112.243000,112.255000,112.226000,112.267000,112.220000,112.232000
2017/07/03 00:00:00,112.255000,112.361000,112.237000,112.320000,112.232000,112.338000,112.214000,112.298000
2017/07/03 00:05:00,112.320000,112.351000,112.292000,112.293000,112.298000,112.329000,112.272000,112.272000
2017/07/03 00:10:00,112.293000,112.294000,112.251000,112.270000,112.272000,112.273000,112.228000,112.247000
2017/07/03 00:15:00,112.270000,112.313000,112.238000,112.308000,112.247000,112.292000,112.215000,112.286000
2017/07/03 00:20:00,112.308000,112.309000,112.282000,112.294000,112.286000,112.288000,112.261000,112.272000
2017/07/03 00:25:00,112.294000,112.301000,112.267000,112.280000,112.272000,112.278000,112.244000,112.258000
2017/07/03 00:30:00,112.280000,112.291000,112.231000,112.249000,112.258000,112.269000,112.208000,112.226000
2017/07/03 00:35:00,112.249000,112.295000,112.238000,112.273000,112.226000,112.274000,112.216000,112.251000
2017/07/03 00:40:00,112.273000,112.280000,112.243000,112.244000,112.251000,112.258000,112.220000,112.220000
2017/07/03 00:45:00,112.244000,112.260000,112.229000,112.259000,112.220000,112.238000,112.207000,112.235000
2017/07/03 00:50:00,112.259000,112.267000,112.209000,112.232000,112.235000,112.245000,112.187000,112.212000
2017/07/03 00:55:00,112.232000,112.281000,112.229000,112.267000,112.212000,112.260000,112.207000,112.244000
2017/07/03 01:00:00,112.267000,112.309000,112.261000,112.303000,112.244000,112.286000,112.240000,112.281000
2017/07/03 01:05:00,112.303000,112.320000,112.299000,112.314000,112.281000,112.297000,112.278000,112.292000
2017/07/03 01:10:00,112.314000,112.319000,112.261000,112.267000,112.292000,112.297000,112.239000,112.245000
2017/07/03 01:15:00,112.267000,112.280000,112.261000,112.279000,112.245000,112.258000,112.239000,112.257000
2017/07/03 01:20:00,112.279000,112.285000,112.265000,112.280000,112.257000,112.262000,112.243000,112.260000
2017/07/03 01:25:00,112.280000,112.298000,112.259000,112.280000,112.260000,112.276000,112.240000,112.257000
2017/07/03 01:30:00,112.280000,112.293000,112.266000,112.268000,112.257000,112.271000,112.244000,112.247000
2017/07/03 01:35:00,112.268000,112.275000,112.255000,112.265000,112.247000,112.253000,112.233000,112.243000
2017/07/03 01:40:00,112.265000,112.291000,112.261000,112.283000,112.243000,112.269000,112.240000,112.261000
2017/07/03 01:45:00,112.283000,112.354000,112.283000,112.333000,112.261000,112.333000,112.260000,112.312000
2017/07/03 01:50:00,112.333000,112.372000,112.326000,112.352000,112.312000,112.349000,112.306000,112.333000
2017/07/03 01:55:00,112.352000,112.385000,112.345000,112.367000,112.333000,112.363000,112.324000,112.344000
2017/07/03 02:00:00,112.367000,112.395000,112.346000,112.377000,112.344000,112.373000,112.324000,112.355000
2017/07/03 02:05:00,112.377000,112.416000,112.364000,112.390000,112.355000,112.395000,112.344000,112.369000
2017/07/03 02:10:00,112.390000,112.398000,112.371000,112.376000,112.369000,112.377000,112.349000,112.356000
2017/07/03 02:15:00,112.376000,112.385000,112.371000,112.373000,112.356000,112.364000,112.350000,112.350000
2017/07/03 02:20:00,112.373000,112.380000,112.360000,112.371000,112.350000,112.357000,112.339000,112.348000
2017/07/03 02:25:00,112.371000,112.374000,112.347000,112.354000,112.348000,112.352000,112.325000,112.330000
2017/07/03 02:30:00,112.354000,112.374000,112.348000,112.348000,112.330000,112.352000,112.325000,112.326000
2017/07/03 02:35:00,112.348000,112.369000,112.347000,112.367000,112.326000,112.347000,112.325000,112.345000
2017/07/03 02:40:00,112.367000,112.374000,112.361000,112.364000,112.345000,112.353000,112.340000,112.343000
2017/07/03 02:45:00,112.364000,112.372000,112.363000,112.368000,112.343000,112.350000,112.340000,112.346000
2017/07/03 02:50:00,112.368000,112.416000,112.363000,112.406000,112.346000,112.393000,112.342000,112.385000
2017/07/03 02:55:00,112.406000,112.456000,112.397000,112.442000,112.385000,112.434000,112.374000,112.421000
2017/07/03 03:00:00,112.442000,112.449000,112.405000,112.410000,112.421000,112.427000,112.387000,112.390000
2017/07/03 03:05:00,112.410000,112.430000,112.408000,112.419000,112.390000,112.409000,112.389000,112.400000
2017/07/03 03:10:00,112.419000,112.442000,112.418000,112.435000,112.400000,112.419000,112.400000,112.415000
2017/07/03 03:15:00,112.435000,112.437000,112.422000,112.424000,112.415000,112.415000,112.400000,112.401000
2017/07/03 03:20:00,112.424000,112.439000,112.423000,112.437000,112.401000,112.417000,112.401000,112.415000
2017/07/03 03:25:00,112.437000,112.454000,112.429000,112.443000,112.415000,112.433000,112.407000,112.421000
2017/07/03 03:30:00,112.443000,112.476000,112.438000,112.462000,112.421000,112.453000,112.416000,112.441000
2017/07/03 03:35:00,112.462000,112.495000,112.454000,112.487000,112.441000,112.473000,112.431000,112.466000
2017/07/03 03:40:00,112.487000,112.490000,112.466000,112.468000,112.466000,112.468000,112.445000,112.447000
2017/07/03 03:45:00,112.468000,112.509000,112.459000,112.500000,112.447000,112.486000,112.437000,112.478000
2017/07/03 03:50:00,112.500000,112.521000,112.497000,112.519000,112.478000,112.499000,112.475000,112.497000
2017/07/03 03:55:00,112.519000,112.560000,112.514000,112.545000,112.497000,112.538000,112.492000,112.523000
2017/07/03 04:00:00,112.545000,112.550000,112.530000,112.531000,112.523000,112.527000,112.509000,112.510000
2017/07/03 04:05:00,112.531000,112.550000,112.530000,112.549000,112.510000,112.529000,112.509000,112.527000
2017/07/03 04:10:00,112.549000,112.550000,112.536000,112.544000,112.527000,112.529000,112.514000,112.522000
2017/07/03 04:15:00,112.544000,112.570000,112.536000,112.561000,112.522000,112.547000,112.515000,112.540000
2017/07/03 04:20:00,112.561000,112.584000,112.537000,112.544000,112.540000,112.565000,112.515000,112.522000
2017/07/03 04:25:00,112.544000,112.549000,112.532000,112.533000,112.522000,112.527000,112.509000,112.510000
2017/07/03 04:30:00,112.533000,112.550000,112.532000,112.545000,112.510000,112.528000,112.509000,112.521000
2017/07/03 04:35:00,112.545000,112.571000,112.544000,112.549000,112.521000,112.548000,112.521000,112.526000
2017/07/03 04:40:00,112.549000,112.560000,112.538000,112.542000,112.526000,112.538000,112.516000,112.520000
2017/07/03 04:45:00,112.542000,112.560000,112.508000,112.556000,112.520000,112.537000,112.486000,112.534000
2017/07/03 04:50:00,112.556000,112.575000,112.550000,112.562000,112.534000,112.553000,112.528000,112.541000
2017/07/03 04:55:00,112.562000,112.570000,112.529000,112.555000,112.541000,112.550000,112.507000,112.533000
2017/07/03 05:00:00,112.555000,112.559000,112.534000,112.553000,112.533000,112.539000,112.511000,112.531000
2017/07/03 05:05:00,112.553000,112.554000,112.530000,112.540000,112.531000,112.532000,112.509000,112.517000
2017/07/03 05:10:00,112.540000,112.540000,112.510000,112.522000,112.517000,112.518000,112.487000,112.499000
2017/07/03 05:15:00,112.522000,112.555000,112.517000,112.542000,112.499000,112.534000,112.494000,112.520000
